gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
Blank,0.6056637167930603,0.6762019991874695,5.098555675431271e-07,0.5449051856994629,0.7573211789131165,-0.03314056620001793,0.47314900159835815,0.7999494075775146,-0.05158091336488724,0.412614107131958,0.830818772315979,-0.06813820451498032,0.3613065183162689,0.8623868823051453,-0.08426979929208755,0.4111837148666382,0.6520687937736511,-0.029408134520053864,0.3343961536884308,0.6385489702224731,-0.05644204095005989,0.2841551899909973,0.6306996941566467,-0.07739971578121185,0.2404172420501709,0.6201545000076294,-0.09304768592119217,0.42056500911712646,0.5753904581069946,-0.03348078206181526,0.3396233320236206,0.5310217142105103,-0.058196671307086945,0.28428560495376587,0.502566397190094,-0.07861289381980896,0.23629969358444214,0.4801294505596161,-0.09346362948417664,0.447323203086853,0.5131158828735352,-0.04264829307794571,0.3766642212867737,0.4553218185901642,-0.073159359395504,0.3281172513961792,0.4238075315952301,-0.09375179558992386,0.28393375873565674,0.3990921080112457,-0.10716415196657181,0.48812782764434814,0.46407416462898254,-0.05443836748600006,0.4544018805027008,0.3721819818019867,-0.08456107974052429,0.42872533202171326,0.3075239658355713,-0.10032311081886292,0.4037870466709137,0.25174272060394287,-0.11023939400911331
Blank,0.6094340682029724,0.6914399862289429,4.2805618249985855e-07,0.542323887348175,0.7489187121391296,-0.02194495126605034,0.46430742740631104,0.764569103717804,-0.03178974241018295,0.40256986021995544,0.7774343490600586,-0.04178633540868759,0.35635414719581604,0.807577908039093,-0.05264008790254593,0.4192490577697754,0.6130750775337219,-0.01413377933204174,0.3495216369628906,0.5809915661811829,-0.034197837114334106,0.3021100163459778,0.5626950263977051,-0.05075225979089737,0.2622776925563812,0.5454704761505127,-0.06408710777759552,0.433833509683609,0.5440205335617065,-0.022234130650758743,0.35826611518859863,0.48318716883659363,-0.04212935268878937,0.3067070245742798,0.44744420051574707,-0.06099743768572807,0.26258838176727295,0.4197431802749634,-0.07503481209278107,0.46405234932899475,0.4924851953983307,-0.03456639498472214,0.39735671877861023,0.41620954871177673,-0.06263155490159988,0.35008004307746887,0.3775961697101593,-0.08417803049087524,0.3067137897014618,0.34723418951034546,-0.0986536517739296,0.5080223679542542,0.4578533172607422,-0.048384156078100204,0.4813952147960663,0.3583250641822815,-0.07777905464172363,0.46001237630844116,0.288057804107666,-0.09424982219934464,0.43830299377441406,0.22742635011672974,-0.10501933097839355
Blank,0.6151527166366577,0.7002363204956055,3.715675802595797e-07,0.5453590154647827,0.7412462830543518,-0.019561659544706345,0.46642252802848816,0.7318148016929626,-0.02858821675181389,0.4065219759941101,0.7230011224746704,-0.038541994988918304,0.36056089401245117,0.7447110414505005,-0.049672339111566544,0.4377184510231018,0.5831824541091919,-0.012259763665497303,0.3726903200149536,0.5344740748405457,-0.03354743868112564,0.3277715742588043,0.5065321326255798,-0.051569923758506775,0.2888563275337219,0.4794766306877136,-0.06625661253929138,0.4548904299736023,0.5237670540809631,-0.021888533607125282,0.3846365213394165,0.4478781819343567,-0.04361632838845253,0.3347964882850647,0.39977049827575684,-0.0639711245894432,0.29144546389579773,0.360056072473526,-0.07918570190668106,0.4853428602218628,0.4844066798686981,-0.03552708402276039,0.42328202724456787,0.3965325951576233,-0.06356452405452728,0.3795675039291382,0.34886112809181213,-0.08427055925130844,0.33811235427856445,0.30885663628578186,-0.09844212979078293,0.5281725525856018,0.4619840681552887,-0.050734538584947586,0.5072353482246399,0.3653999865055084,-0.07938975840806961,0.4879153370857239,0.29678237438201904,-0.09536723047494888,0.467300146818161,0.23566535115242004,-0.10625647008419037
Blank,0.620212972164154,0.7110321521759033,3.1346382911578985e-07,0.5496594905853271,0.7341420650482178,-0.015040958300232887,0.4795837700366974,0.6985394358634949,-0.023545844480395317,0.4297599196434021,0.6621167063713074,-0.033429861068725586,0.3837226629257202,0.6505197286605835,-0.04510736092925072,0.4571766257286072,0.544047474861145,-0.012925826944410801,0.39862608909606934,0.47620105743408203,-0.0343756377696991,0.35686811804771423,0.44429895281791687,-0.05319153144955635,0.31961795687675476,0.41739118099212646,-0.06807296723127365,0.47631406784057617,0.504978358745575,-0.024803606793284416,0.41212692856788635,0.4106515645980835,-0.046620823442935944,0.36590588092803955,0.3585694134235382,-0.06802809983491898,0.324317067861557,0.3160484731197357,-0.08387299627065659,0.5048048496246338,0.48842281103134155,-0.03983837738633156,0.4495125710964203,0.3840724229812622,-0.06510072201490402,0.4101645052433014,0.32998326420783997,-0.08478261530399323,0.37235400080680847,0.2849710285663605,-0.09889964014291763,0.5431317090988159,0.48878899216651917,-0.056206028908491135,0.5222398638725281,0.3957461416721344,-0.08138047903776169,0.5037073493003845,0.3343982994556427,-0.0951332300901413,0.48428860306739807,0.27939316630363464,-0.10497969388961792
Blank,0.6075764298439026,0.7224291563034058,2.1759218782335665e-07,0.5426628589630127,0.719802737236023,0.009738994762301445,0.4910692274570465,0.6340249180793762,0.01702999696135521,0.45992785692214966,0.5821030139923096,0.017034318298101425,0.4242372214794159,0.5578727722167969,0.014785395003855228,0.5145228505134583,0.5457666516304016,0.03919749706983566,0.48908892273902893,0.48722973465919495,0.03771211579442024,0.4667973816394806,0.4474456012248993,0.02804415114223957,0.4463302493095398,0.4143521785736084,0.01803092658519745,0.5303975343704224,0.5333265662193298,0.021369490772485733,0.5009828209877014,0.4683241844177246,0.01814221404492855,0.47249677777290344,0.425277978181839,0.0031397133134305477,0.4495769739151001,0.3930203914642334,-0.009275578893721104,0.5472555756568909,0.5360102653503418,0.0005596495466306806,0.5111585259437561,0.4751734137535095,-0.006498953327536583,0.478456974029541,0.4320049285888672,-0.016541622579097748,0.4525100290775299,0.39758750796318054,-0.02399953454732895,0.5596776008605957,0.5580466389656067,-0.021003060042858124,0.5238104462623596,0.5023270845413208,-0.02937910705804825,0.49382999539375305,0.4628693759441376,-0.035070572048425674,0.4697602391242981,0.42929890751838684,-0.040179748088121414
Blank,0.6371399164199829,0.7260841131210327,1.3458171110869444e-07,0.5511825084686279,0.7070692181587219,0.011708705686032772,0.4954981207847595,0.631393313407898,0.006843582261353731,0.45954474806785583,0.5766304731369019,-0.004263060167431831,0.4222851097583771,0.5517385601997375,-0.020030813291668892,0.49571725726127625,0.5117734670639038,-0.021389298141002655,0.43975093960762024,0.4255963861942291,-0.05198981240391731,0.39497870206832886,0.37791386246681213,-0.07443246990442276,0.3555772304534912,0.3424380123615265,-0.09279218316078186,0.5178053975105286,0.5067923665046692,-0.05221867933869362,0.4502629339694977,0.3983522057533264,-0.08827869594097137,0.40223950147628784,0.34021198749542236,-0.1165999248623848,0.3557035028934479,0.2930586338043213,-0.13836298882961273,0.5422683358192444,0.5275449752807617,-0.08256882429122925,0.47696784138679504,0.4211142659187317,-0.1191815510392189,0.4340977966785431,0.36663031578063965,-0.1459524780511856,0.39482757449150085,0.32216009497642517,-0.16603626310825348,0.5668328404426575,0.5671654343605042,-0.11096552759408951,0.5277878642082214,0.5019749999046326,-0.1486690640449524,0.49481773376464844,0.45981481671333313,-0.17330506443977356,0.46423131227493286,0.42047226428985596,-0.1928027868270874
Blank,0.6295976638793945,0.6961561441421509,4.8139220609755284e-08,0.5797901749610901,0.649954617023468,0.0369991660118103,0.5387136340141296,0.5862603187561035,0.0467560738325119,0.5052523612976074,0.5440241098403931,0.05024182051420212,0.47386670112609863,0.52519690990448,0.05074315145611763,0.5471038222312927,0.4903322756290436,-0.006776055786758661,0.4952712655067444,0.41197508573532104,-0.02161216363310814,0.45410534739494324,0.3607044219970703,-0.029523110017180443,0.41750168800354004,0.32399579882621765,-0.038043517619371414,0.5547459721565247,0.49852901697158813,-0.0373554490506649,0.48687872290611267,0.41221529245376587,-0.05820371210575104,0.4397575259208679,0.3596254587173462,-0.07122813910245895,0.4042856991291046,0.31806284189224243,-0.08315867930650711,0.5570839047431946,0.538792610168457,-0.06318406760692596,0.4882839024066925,0.4350983798503876,-0.08617912232875824,0.4477538764476776,0.38908442854881287,-0.09714328497648239,0.4174889326095581,0.3468706011772156,-0.1070430800318718,0.5536546111106873,0.5999391674995422,-0.08411448448896408,0.5069118142127991,0.5612614750862122,-0.12123071402311325,0.4709666073322296,0.5293765664100647,-0.14301320910453796,0.43889176845550537,0.49124985933303833,-0.15767087042331696
Blank,0.6535336375236511,0.7407273054122925,5.0238625703968864e-08,0.5796877145767212,0.6846498250961304,0.023938827216625214,0.534850001335144,0.6083414554595947,0.02348119020462036,0.5033697485923767,0.5518816113471985,0.018043143674731255,0.47571906447410583,0.5154440999031067,0.009042421355843544,0.5459355115890503,0.485087513923645,-0.022246096283197403,0.47980067133903503,0.39554455876350403,-0.04728659614920616,0.43357643485069275,0.341405987739563,-0.06167898327112198,0.39464840292930603,0.2996744215488434,-0.07278914004564285,0.559448778629303,0.49204251170158386,-0.05015501752495766,0.4755624532699585,0.3868602216243744,-0.08068585395812988,0.42436522245407104,0.330155611038208,-0.0985303670167923,0.38004785776138306,0.2866770029067993,-0.11189018189907074,0.5689808130264282,0.5352659225463867,-0.07478471100330353,0.48478981852531433,0.4367513656616211,-0.10668617486953735,0.4339941143989563,0.38614487648010254,-0.12764082849025726,0.3918847441673279,0.3437984883785248,-0.14260709285736084,0.5717358589172363,0.6031138896942139,-0.09508539736270905,0.5150949954986572,0.5643705725669861,-0.13218413293361664,0.47400733828544617,0.5390346050262451,-0.1549195945262909,0.43498387932777405,0.5118147730827332,-0.17079760134220123
Blank,0.6627838015556335,0.7531723380088806,6.119834949913638e-08,0.5875766277313232,0.7051607370376587,0.015693606808781624,0.5462309122085571,0.615325391292572,0.013836913742125034,0.5215392708778381,0.5438053011894226,0.008460317738354206,0.49730604887008667,0.49733859300613403,0.00013164816482458264,0.5618097186088562,0.49563631415367126,-0.023873262107372284,0.4994497299194336,0.39484795928001404,-0.04634080082178116,0.4548594653606415,0.33652013540267944,-0.05995286628603935,0.41662198305130005,0.28937092423439026,-0.07037802785634995,0.5749496817588806,0.5034293532371521,-0.04676929488778114,0.49357202649116516,0.3897727429866791,-0.07148922979831696,0.4401899576187134,0.3293358087539673,-0.08676086366176605,0.39579614996910095,0.2821483612060547,-0.09893423318862915,0.5812095999717712,0.5453997850418091,-0.06726189702749252,0.5009067058563232,0.4371500611305237,-0.09446297585964203,0.4477732479572296,0.38345396518707275,-0.11378488689661026,0.4061891734600067,0.34058642387390137,-0.12780067324638367,0.5789748430252075,0.6097970008850098,-0.08456742018461227,0.5180095434188843,0.5635513067245483,-0.11462966352701187,0.4760434031486511,0.5399407744407654,-0.13210706412792206,0.43808528780937195,0.5175538659095764,-0.1444387584924698
Blank,0.6389083862304688,0.716338038444519,-1.3836801926458975e-08,0.595941960811615,0.6466002464294434,0.05503147095441818,0.5589746236801147,0.582851231098175,0.06821155548095703,0.5281948447227478,0.5351414084434509,0.07215823978185654,0.4969044625759125,0.5032857656478882,0.07152748107910156,0.5633194446563721,0.49730828404426575,-0.008382000960409641,0.517124593257904,0.4117988646030426,-0.027669526636600494,0.47427794337272644,0.3574703335762024,-0.037128057330846786,0.436457097530365,0.3156767785549164,-0.04568308964371681,0.5688815116882324,0.5104694366455078,-0.04926213249564171,0.5077102780342102,0.4112582802772522,-0.0775865912437439,0.45541536808013916,0.3504534065723419,-0.09353864938020706,0.4172726273536682,0.30712178349494934,-0.10694166272878647,0.5701200366020203,0.5534807443618774,-0.08286424726247787,0.5100969076156616,0.4441106915473938,-0.11342200636863708,0.46165230870246887,0.3849940598011017,-0.13198231160640717,0.4268099069595337,0.33620962500572205,-0.14613698422908783,0.566045880317688,0.611070990562439,-0.10867481678724289,0.521070659160614,0.5645629167556763,-0.14960655570030212,0.4819279909133911,0.5289053916931152,-0.17455928027629852,0.4478698670864105,0.491750568151474,-0.19152185320854187
Blank,0.664778470993042,0.7630822062492371,9.902883135737284e-08,0.5819312334060669,0.7200000882148743,0.0142900962382555,0.5431251525878906,0.6295458078384399,0.011892552487552166,0.5220086574554443,0.5572468042373657,0.006095781922340393,0.5017325282096863,0.5049988627433777,-0.002827409654855728,0.5648790597915649,0.497128963470459,-0.023527534678578377,0.5028798580169678,0.4002259075641632,-0.046717964112758636,0.45951440930366516,0.3404183089733124,-0.06168399378657341,0.4217528998851776,0.29033029079437256,-0.07342280447483063,0.5797075033187866,0.5039622187614441,-0.045431770384311676,0.4987141191959381,0.391375333070755,-0.07036314904689789,0.4480631351470947,0.330533504486084,-0.08657420426607132,0.40577274560928345,0.27962958812713623,-0.09992477297782898,0.5867941379547119,0.5468707084655762,-0.0651647299528122,0.5057742595672607,0.4376171827316284,-0.09253197908401489,0.45510756969451904,0.38531866669654846,-0.11122061312198639,0.4160623252391815,0.3419509530067444,-0.12504951655864716,0.5828568339347839,0.615024983882904,-0.08197910338640213,0.5256038904190063,0.5654642581939697,-0.11289725452661514,0.4844070076942444,0.5336939096450806,-0.13133205473423004,0.4479357898235321,0.4985840320587158,-0.14453238248825073
Blank,0.662124514579773,0.7602774500846863,-7.234752530393962e-08,0.6232836246490479,0.669782280921936,0.03474605828523636,0.5869134664535522,0.5889930725097656,0.041275504976511,0.5550937652587891,0.5328695178031921,0.041510507464408875,0.5227644443511963,0.5101305246353149,0.03767653927206993,0.5777279138565063,0.4992583394050598,-0.012345688417553902,0.5155910849571228,0.3910405933856964,-0.03203309699892998,0.4736374318599701,0.32968616485595703,-0.043079014867544174,0.4382478892803192,0.28168946504592896,-0.05140331760048866,0.5830496549606323,0.5148565769195557,-0.041391026228666306,0.5038734674453735,0.386413037776947,-0.06116846948862076,0.45493343472480774,0.3218313753604889,-0.07261314988136292,0.41393864154815674,0.27219074964523315,-0.08275842666625977,0.5814153552055359,0.5590078830718994,-0.06637756526470184,0.5032815933227539,0.4409466087818146,-0.08696464449167252,0.45470938086509705,0.3846578001976013,-0.10421068221330643,0.4176050126552582,0.33833572268486023,-0.1183185800909996,0.5726378560066223,0.6204620599746704,-0.08642643690109253,0.512949526309967,0.568281888961792,-0.11334895342588425,0.4712927043437958,0.5402177572250366,-0.13134647905826569,0.4343809187412262,0.5108970403671265,-0.14461424946784973
Blank,0.637288510799408,0.7142198085784912,1.2039822472331707e-08,0.6042880415916443,0.6329104900360107,0.07852353155612946,0.5707217454910278,0.575053870677948,0.10169798135757446,0.5422629714012146,0.545133113861084,0.11206451058387756,0.512481689453125,0.5152509808540344,0.11848525702953339,0.570112943649292,0.4935090243816376,0.01806398294866085,0.5284855365753174,0.40919268131256104,0.012614292092621326,0.4933476746082306,0.35841336846351624,0.011571995913982391,0.46240848302841187,0.31819450855255127,0.007743182126432657,0.5654330253601074,0.5178066492080688,-0.030271554365754128,0.5175471901893616,0.42018190026283264,-0.05193566903471947,0.4737124443054199,0.36703670024871826,-0.063971146941185,0.4423084855079651,0.3268734812736511,-0.07372833788394928,0.5575360059738159,0.5615195631980896,-0.06870567053556442,0.5135854482650757,0.4568474292755127,-0.09197789430618286,0.476809024810791,0.39557597041130066,-0.10201649367809296,0.44872093200683594,0.3446395695209503,-0.10920105129480362,0.5465016961097717,0.6186313629150391,-0.09732165187597275,0.5038141012191772,0.5703504681587219,-0.12294766306877136,0.46949371695518494,0.5380614995956421,-0.13456811010837555,0.43825313448905945,0.5048490166664124,-0.14247725903987885
Blank,0.6604844927787781,0.7591785788536072,-5.4353765932546594e-08,0.624014139175415,0.660964846611023,0.03648124262690544,0.5892921686172485,0.5818544626235962,0.04388427734375,0.5580474138259888,0.5291756987571716,0.044467415660619736,0.5261474251747131,0.5097115635871887,0.04128950461745262,0.5778898596763611,0.4998404383659363,-0.007290029898285866,0.5175310969352722,0.3900357484817505,-0.025257043540477753,0.47696512937545776,0.32980877161026,-0.03451218456029892,0.4418184757232666,0.284052312374115,-0.04151514917612076,0.5811083912849426,0.5158477425575256,-0.03709894046187401,0.5043172240257263,0.38359734416007996,-0.055291831493377686,0.4571570158004761,0.3178883492946625,-0.06490588188171387,0.41667214035987854,0.2689911723136902,-0.0734546110033989,0.5781056880950928,0.5597516894340515,-0.06300747394561768,0.5019074082374573,0.4369426667690277,-0.08176896721124649,0.45448294281959534,0.38129010796546936,-0.09715010970830917,0.4179370403289795,0.33606094121932983,-0.10990156978368759,0.5691709518432617,0.6200633645057678,-0.08407706767320633,0.5128097534179688,0.5673767328262329,-0.10975975543260574,0.47224852442741394,0.5376001596450806,-0.12701907753944397,0.43603357672691345,0.5075055360794067,-0.1396145075559616
